   12.8709375000000       2.346402352769032E-002 -1.547005408368983E-003
   12.8767187500000       2.344551487769041E-002 -1.540644423292940E-003
   12.8825000000000       2.342702467978430E-002 -1.534311386640668E-003
   12.8882812500000       2.340855291891824E-002 -1.528006183426712E-003
   12.8940625000000       2.339009958002043E-002 -1.521728698974848E-003
   12.8998437500000       2.337166464800121E-002 -1.515478818919385E-003
   12.9056250000000       2.335324810775321E-002 -1.509256429206363E-003
   12.9114062500000       2.333484994415154E-002 -1.503061416094819E-003
   12.9171875000000       2.331647014205395E-002 -1.496893666157899E-003
   12.9229687500000       2.329810868630107E-002 -1.490753066284040E-003
   12.9287500000000       2.327976556171646E-002 -1.484639503678087E-003
   12.9345312500000       2.326144075310691E-002 -1.478552865862371E-003
   12.9403125000000       2.324313424526251E-002 -1.472493040677747E-003
   12.9460937500000       2.322484602295694E-002 -1.466459916284672E-003
   12.9518750000000       2.320657607094747E-002 -1.460453381164138E-003
   12.9576562500000       2.318832437397533E-002 -1.454473324118711E-003
   12.9634375000000       2.317009091676571E-002 -1.448519634273414E-003
   12.9692187500000       2.315187568402805E-002 -1.442592201076682E-003
   12.9750000000000       2.313367866045613E-002 -1.436690914301229E-003
   12.9807812500000       2.311549983072827E-002 -1.430815664044910E-003
   12.9865625000000       2.309733917950751E-002 -1.424966340731559E-003
   12.9923437500000       2.307919669144176E-002 -1.419142835111800E-003
   12.9981250000000       2.306107235116396E-002 -1.413345038263803E-003
   13.0039062500000       2.304296614329227E-002 -1.407572841594064E-003
   13.0096875000000       2.302487805243020E-002 -1.401826136838119E-003
   13.0154687500000       2.300680806316681E-002 -1.396104816061241E-003
   13.0212500000000       2.298875616007687E-002 -1.390408771659122E-003
   13.0270312500000       2.297072232772099E-002 -1.384737896358536E-003
   13.0328125000000       2.295270655064582E-002 -1.379092083217939E-003
   13.0385937500000       2.293470881338421E-002 -1.373471225628096E-003
   13.0443750000000       2.291672910045532E-002 -1.367875217312639E-003
   13.0501562500000       2.289876739636486E-002 -1.362303952328637E-003
   13.0559375000000       2.288082368560520E-002 -1.356757325067114E-003
   13.0617187500000       2.286289795265553E-002 -1.351235230253550E-003
   13.0675000000000       2.284499018198206E-002 -1.345737562948391E-003
   13.0732812500000       2.282710035803810E-002 -1.340264218547478E-003
   13.0790625000000       2.280922846526432E-002 -1.334815092782496E-003
   13.0848437500000       2.279137448808881E-002 -1.329390081721392E-003
   13.0906250000000       2.277353841092733E-002 -1.323989081768779E-003
   13.0964062500000       2.275572021818335E-002 -1.318611989666268E-003
   13.1021875000000       2.273791989424835E-002 -1.313258702492865E-003
   13.1079687500000       2.272013742350183E-002 -1.307929117665258E-003
   13.1137500000000       2.270237279031158E-002 -1.302623132938160E-003
   13.1195312500000       2.268462597903375E-002 -1.297340646404560E-003
   13.1253125000000       2.266689697401306E-002 -1.292081556496015E-003
   13.1310937500000       2.264918575958294E-002 -1.286845761982875E-003
   13.1368750000000       2.263149232006564E-002 -1.281633161974523E-003
   13.1426562500000       2.261381663977243E-002 -1.276443655919572E-003
   13.1484375000000       2.259615870300376E-002 -1.271277143606044E-003
   13.1542187500000       2.257851849404934E-002 -1.266133525161547E-003
   13.1600000000000       2.256089599718837E-002 -1.261012701053417E-003
   13.1657812500000       2.254329119668963E-002 -1.255914572088837E-003
   13.1715625000000       2.252570407681167E-002 -1.250839039414954E-003
   13.1773437500000       2.250813462180291E-002 -1.245786004518961E-003
   13.1831250000000       2.249058281590184E-002 -1.240755369228193E-003
   13.1889062500000       2.247304864333714E-002 -1.235747035710138E-003
   13.1946875000000       2.245553208832782E-002 -1.230760906472509E-003
   13.2004687500000       2.243803313508336E-002 -1.225796884363249E-003
   13.2062500000000       2.242055176780389E-002 -1.220854872570520E-003
   13.2120312500000       2.240308797068031E-002 -1.215934774622723E-003
   13.2178125000000       2.238564172789441E-002 -1.211036494388400E-003
   13.2235937500000       2.236821302361906E-002 -1.206159936076269E-003
   13.2293750000000       2.235080184201831E-002 -1.201305004235073E-003
   13.2351562500000       2.233340816724757E-002 -1.196471603753559E-003
   13.2409375000000       2.231603198345369E-002 -1.191659639860348E-003
   13.2467187500000       2.229867327477522E-002 -1.186869018123833E-003
   13.2525000000000       2.228133202534238E-002 -1.182099644452035E-003
   13.2582812500000       2.226400821927734E-002 -1.177351425092469E-003
   13.2640625000000       2.224670184069430E-002 -1.172624266631981E-003
   13.2698437500000       2.222941287369964E-002 -1.167918075996571E-003
   13.2756250000000       2.221214130239203E-002 -1.163232760451198E-003
   13.2814062500000       2.219488711086261E-002 -1.158568227599578E-003
   13.2871875000000       2.217765028319510E-002 -1.153924385383967E-003
   13.2929687500000       2.216043080346593E-002 -1.149301142084919E-003
   13.2987500000000       2.214322865574441E-002 -1.144698406321053E-003
   13.3045312500000       2.212604382409281E-002 -1.140116087048766E-003
   13.3103125000000       2.210887629256655E-002 -1.135554093561974E-003
   13.3160937500000       2.209172604521428E-002 -1.131012335491831E-003
   13.3218750000000       2.207459306607805E-002 -1.126490722806406E-003
   13.3276562500000       2.205747733919344E-002 -1.121989165810384E-003
   13.3334375000000       2.204037884858967E-002 -1.117507575144740E-003
   13.3392187500000       2.202329757828973E-002 -1.113045861786363E-003
   13.3450000000000       2.200623351231054E-002 -1.108603937047758E-003
   13.3507812500000       2.198918663466305E-002 -1.104181712576638E-003
   13.3565625000000       2.197215692935240E-002 -1.099779100355569E-003
   13.3623437500000       2.195514438037797E-002 -1.095396012701557E-003
   13.3681250000000       2.193814897173367E-002 -1.091032362265687E-003
   13.3739062500000       2.192117068740785E-002 -1.086688062032663E-003
   13.3796875000000       2.190420951138361E-002 -1.082363025320413E-003
   13.3854687500000       2.188726542763882E-002 -1.078057165779649E-003
   13.3912500000000       2.187033842014630E-002 -1.073770397393412E-003
   13.3970312500000       2.185342847287392E-002 -1.069502634476619E-003
   13.4028125000000       2.183653556978471E-002 -1.065253791675605E-003
   13.4085937500000       2.181965969483703E-002 -1.061023783967624E-003
   13.4143750000000       2.180280083198466E-002 -1.056812526660379E-003
   13.4201562500000       2.178595896517690E-002 -1.052619935391513E-003
   13.4259375000000       2.176913407835876E-002 -1.048445926128099E-003
   13.4317187500000       2.175232615547099E-002 -1.044290415166128E-003
   13.4375000000000       2.173553518045030E-002 -1.040153319129967E-003
   13.4432812500000       2.171876113722940E-002 -1.036034554971842E-003
   13.4490625000000       2.170200400973718E-002 -1.031934039971262E-003
   13.4548437500000       2.168526378189876E-002 -1.027851691734487E-003
   13.4606250000000       2.166854043763566E-002 -1.023787428193947E-003
   13.4664062500000       2.165183396086593E-002 -1.019741167607679E-003
   13.4721875000000       2.163514433550421E-002 -1.015712828558732E-003
   13.4779687500000       2.161847154546191E-002 -1.011702329954574E-003
   13.4837500000000       2.160181557464725E-002 -1.007709591026498E-003
   13.4895312500000       2.158517640696548E-002 -1.003734531329013E-003
   13.4953125000000       2.156855402631887E-002 -9.997770707392212E-004
   13.5010937500000       2.155194841660695E-002 -9.958371294561941E-004
   13.5068750000000       2.153535956172651E-002 -9.919146280003427E-004
   13.5126562500000       2.151878744557182E-002 -9.880094872127664E-004
   13.5184375000000       2.150223205203463E-002 -9.841216282546264E-004
   13.5242187500000       2.148569336500440E-002 -9.802509726064539E-004
   13.5300000000000       2.146917136836830E-002 -9.763974420675184E-004
   13.5357812500000       2.145266604601142E-002 -9.725609587551450E-004
   13.5415625000000       2.143617738181679E-002 -9.687414451040383E-004
   13.5473437500000       2.141970535966557E-002 -9.649388238655894E-004
   13.5531250000000       2.140324996343710E-002 -9.611530181071962E-004
   13.5589062500000       2.138681117700906E-002 -9.573839512115575E-004
   13.5646875000000       2.137038898425752E-002 -9.536315468759677E-004
   13.5704687500000       2.135398336905708E-002 -9.498957291116197E-004
   13.5762500000000       2.133759431528099E-002 -9.461764222428596E-004
   13.5820312500000       2.132122180680124E-002 -9.424735509064914E-004
   13.5878125000000       2.130486582748866E-002 -9.387870400510291E-004
   13.5935937500000       2.128852636121304E-002 -9.351168149359771E-004
   13.5993750000000       2.127220339184322E-002 -9.314628011310641E-004
   13.6051562500000       2.125589690324721E-002 -9.278249245155259E-004
   13.6109375000000       2.123960687929228E-002 -9.242031112773285E-004
   13.6167187500000       2.122333330384507E-002 -9.205972879124178E-004
   13.6225000000000       2.120707616077170E-002 -9.170073812239717E-004
   13.6282812500000       2.119083543393786E-002 -9.134333183215970E-004
   13.6340625000000       2.117461110720893E-002 -9.098750266206048E-004
   13.6398437500000       2.115840316445001E-002 -9.063324338411699E-004
   13.6456250000000       2.114221158952617E-002 -9.028054680076084E-004
   13.6514062500000       2.112603636630239E-002 -8.992940574475497E-004
   13.6571875000000       2.110987747864376E-002 -8.957981307911646E-004
   13.6629687500000       2.109373491041552E-002 -8.923176169703462E-004
   13.6687500000000       2.107760864548323E-002 -8.888524452179378E-004
   13.6745312500000       2.106149866771276E-002 -8.854025450668971E-004
   13.6803125000000       2.104540496097052E-002 -8.819678463495133E-004
   13.6860937500000       2.102932750912345E-002 -8.785482791965700E-004
   13.6918750000000       2.101326629603915E-002 -8.751437740365353E-004
   13.6976562500000       2.099722130558599E-002 -8.717542615947345E-004
   13.7034375000000       2.098119252163323E-002 -8.683796728925531E-004
   13.7092187500000       2.096517992805102E-002 -8.650199392465594E-004
   13.7150000000000       2.094918350871060E-002 -8.616749922677078E-004
   13.7207812500000       2.093320324748435E-002 -8.583447638604842E-004
   13.7265625000000       2.091723912824585E-002 -8.550291862220678E-004
   13.7323437500000       2.090129113487004E-002 -8.517281918415016E-004
   13.7381250000000       2.088535925123327E-002 -8.484417134988259E-004
   13.7439062500000       2.086944346121338E-002 -8.451696842642386E-004
   13.7496875000000       2.085354374868986E-002 -8.419120374972438E-004
   13.7554687500000       2.083766009754383E-002 -8.386687068457894E-004
   13.7612500000000       2.082179249165826E-002 -8.354396262454103E-004
   13.7670312500000       2.080594091491794E-002 -8.322247299183731E-004
   13.7728125000000       2.079010535120964E-002 -8.290239523728036E-004
   13.7785937500000       2.077428578442221E-002 -8.258372284018209E-004
   13.7843750000000       2.075848219844660E-002 -8.226644930826774E-004
   13.7901562500000       2.074269457717602E-002 -8.195056817758738E-004
   13.7959375000000       2.072692290450596E-002 -8.163607301242854E-004
   13.8017187500000       2.071116716433436E-002 -8.132295740523140E-004
   13.8075000000000       2.069542734056161E-002 -8.101121497649577E-004
   13.8132812500000       2.067970341709070E-002 -8.070083937469742E-004
   13.8190625000000       2.066399537782726E-002 -8.039182427619849E-004
   13.8248437500000       2.064830320667970E-002 -8.008416338515828E-004
   13.8306250000000       2.063262688755924E-002 -7.977785043344514E-004
   13.8364062500000       2.061696640438000E-002 -7.947287918054736E-004
   13.8421875000000       2.060132174105912E-002 -7.916924341348554E-004
   13.8479687500000       2.058569288151682E-002 -7.886693694672145E-004
   13.8537500000000       2.057007980967649E-002 -7.856595362206890E-004
   13.8595312500000       2.055448250946474E-002 -7.826628730860712E-004
   13.8653125000000       2.053890096481155E-002 -7.796793190258610E-004
   13.8710937500000       2.052333515965029E-002 -7.767088132734224E-004
   13.8768750000000       2.050778507791780E-002 -7.737512953320371E-004
   13.8826562500000       2.049225070355453E-002 -7.708067049740415E-004
   13.8884375000000       2.047673202050456E-002 -7.678749822399032E-004
   13.8942187500000       2.046122901271571E-002 -7.649560674373286E-004
   13.9000000000000       2.044574166413959E-002 -7.620499011403543E-004
   13.9057812500000       2.043026995873173E-002 -7.591564241884438E-004
