 N(Quantum Number)       Energy(cm-1)
 7.80000000000000E+0001	 8.70433444800573E+0002
 7.90000000000000E+0001	 8.76516564719991E+0002
 8.00000000000000E+0001	 8.82676688670215E+0002
 8.10000000000000E+0001	 8.88913816746075E+0002
 8.20000000000000E+0001	 8.95227949043579E+0002
 8.30000000000000E+0001	 9.01619085659925E+0002
 8.40000000000000E+0001	 9.08087226693496E+0002
 8.50000000000000E+0001	 9.14632372243857E+0002
 8.60000000000000E+0001	 9.21254522411762E+0002
 8.70000000000000E+0001	 9.27953677299149E+0002
 8.80000000000000E+0001	 9.34729837009143E+0002
 8.90000000000000E+0001	 9.41583001646051E+0002
 9.00000000000000E+0001	 9.48513171315371E+0002
 9.10000000000000E+0001	 9.55520346123780E+0002
 9.20000000000000E+0001	 9.62604526179146E+0002
 9.30000000000000E+0001	 9.69765711590521E+0002
 9.40000000000000E+0001	 9.77003902468140E+0002
 9.50000000000000E+0001	 9.84319098923427E+0002
 9.60000000000000E+0001	 9.91711301068991E+0002
 9.70000000000000E+0001	 9.99180509018623E+0002
 9.71085963101016E+0001	 1.00000000000000E+0003
 3.90000000000000E+0001	 7.27018511263732E+0002
 4.00000000000000E+0001	 7.30098534668888E+0002
 4.10000000000000E+0001	 7.33255559281998E+0002
 4.20000000000000E+0001	 7.36489585149198E+0002
 4.30000000000000E+0001	 7.39800612317746E+0002
 4.40000000000000E+0001	 7.43188640836030E+0002
 4.50000000000000E+0001	 7.46653670753560E+0002
 4.60000000000000E+0001	 7.50195702120972E+0002
 4.70000000000000E+0001	 7.53814734990026E+0002
 4.80000000000000E+0001	 7.57510769413613E+0002
 4.90000000000000E+0001	 7.61283805445741E+0002
 5.00000000000000E+0001	 7.65133843141548E+0002
 5.10000000000000E+0001	 7.69060882557298E+0002
 5.20000000000000E+0001	 7.73064923750377E+0002
 5.30000000000000E+0001	 7.77145966779300E+0002
 5.40000000000000E+0001	 7.81304011703704E+0002
 5.50000000000000E+0001	 7.85539058584352E+0002
 5.60000000000000E+0001	 7.89851107483134E+0002
 5.70000000000000E+0001	 7.94240158463064E+0002
 5.80000000000000E+0001	 7.98706211588280E+0002
 5.90000000000000E+0001	 8.03249266924049E+0002
 6.00000000000000E+0001	 8.07869324536759E+0002
 6.10000000000000E+0001	 8.12566384493927E+0002
 6.20000000000000E+0001	 8.17340446864191E+0002
 6.30000000000000E+0001	 8.22191511717319E+0002
 6.40000000000000E+0001	 8.27119579124202E+0002
 6.50000000000000E+0001	 8.32124649156855E+0002
 6.60000000000000E+0001	 8.37206721888421E+0002
 6.70000000000000E+0001	 8.42365797393165E+0002
 6.80000000000000E+0001	 8.47601875746482E+0002
 6.90000000000000E+0001	 8.52914957024889E+0002
 7.00000000000000E+0001	 8.58305041306026E+0002
 7.10000000000000E+0001	 8.63772128668665E+0002
 7.20000000000000E+0001	 8.69316219192698E+0002
 7.30000000000000E+0001	 8.74937312959143E+0002
 7.40000000000000E+0001	 8.80635410050146E+0002
 7.50000000000000E+0001	 8.86410510548975E+0002
 7.60000000000000E+0001	 8.92262614540025E+0002
 7.70000000000000E+0001	 8.98191722108817E+0002
 7.80000000000000E+0001	 9.04197833341997E+0002
 7.90000000000000E+0001	 9.10280948327335E+0002
 8.00000000000000E+0001	 9.16441067153726E+0002
 8.10000000000000E+0001	 9.22678189911194E+0002
 8.20000000000000E+0001	 9.28992316690886E+0002
 8.30000000000000E+0001	 9.35383447585072E+0002
 8.40000000000000E+0001	 9.41851582687152E+0002
 8.50000000000000E+0001	 9.48396722091650E+0002
 8.60000000000000E+0001	 9.55018865894211E+0002
 8.70000000000000E+0001	 9.61718014191612E+0002
 8.80000000000000E+0001	 9.68494167081752E+0002
 8.90000000000000E+0001	 9.75347324663656E+0002
 9.00000000000000E+0001	 9.82277487037473E+0002
 9.10000000000000E+0001	 9.89284654304480E+0002
 9.20000000000000E+0001	 9.96368826567078E+0002
 9.25070637479717E+0001	 1.00000000000000E+0003
 3.90000000000000E+0001	 7.27018511263731E+0002
 4.00000000000000E+0001	 7.30098534668888E+0002
 4.10000000000000E+0001	 7.33255559281999E+0002
 4.20000000000000E+0001	 7.36489585149198E+0002
 4.30000000000000E+0001	 7.39800612317747E+0002
 4.40000000000000E+0001	 7.43188640836031E+0002
 4.50000000000000E+0001	 7.46653670753560E+0002
 4.60000000000000E+0001	 7.50195702120971E+0002
 4.70000000000000E+0001	 7.53814734990027E+0002
 4.80000000000000E+0001	 7.57510769413612E+0002
 4.90000000000000E+0001	 7.61283805445741E+0002
 5.00000000000000E+0001	 7.65133843141548E+0002
 5.10000000000000E+0001	 7.69060882557298E+0002
 5.20000000000000E+0001	 7.73064923750377E+0002
 5.30000000000000E+0001	 7.77145966779300E+0002
 5.40000000000000E+0001	 7.81304011703704E+0002
 5.50000000000000E+0001	 7.85539058584351E+0002
 5.60000000000000E+0001	 7.89851107483134E+0002
 5.70000000000000E+0001	 7.94240158463064E+0002
 5.80000000000000E+0001	 7.98706211588280E+0002
 5.90000000000000E+0001	 8.03249266924049E+0002
 6.00000000000000E+0001	 8.07869324536759E+0002
 6.10000000000000E+0001	 8.12566384493927E+0002
 6.20000000000000E+0001	 8.17340446864192E+0002
 6.30000000000000E+0001	 8.22191511717319E+0002
 6.40000000000000E+0001	 8.27119579124202E+0002
 6.50000000000000E+0001	 8.32124649156855E+0002
 6.60000000000000E+0001	 8.37206721888420E+0002
 6.70000000000000E+0001	 8.42365797393166E+0002
 6.80000000000000E+0001	 8.47601875746482E+0002
 6.90000000000000E+0001	 8.52914957024888E+0002
 7.00000000000000E+0001	 8.58305041306027E+0002
 7.10000000000000E+0001	 8.63772128668665E+0002
 7.20000000000000E+0001	 8.69316219192698E+0002
 7.30000000000000E+0001	 8.74937312959143E+0002
 7.40000000000000E+0001	 8.80635410050145E+0002
 7.50000000000000E+0001	 8.86410510548975E+0002
 7.60000000000000E+0001	 8.92262614540025E+0002
 7.70000000000000E+0001	 8.98191722108817E+0002
 7.80000000000000E+0001	 9.04197833341997E+0002
 7.90000000000000E+0001	 9.10280948327334E+0002
 8.00000000000000E+0001	 9.16441067153726E+0002
 8.10000000000000E+0001	 9.22678189911194E+0002
 8.20000000000000E+0001	 9.28992316690886E+0002
 8.30000000000000E+0001	 9.35383447585073E+0002
 8.40000000000000E+0001	 9.41851582687152E+0002
 8.50000000000000E+0001	 9.48396722091650E+0002
 8.60000000000000E+0001	 9.55018865894212E+0002
 8.70000000000000E+0001	 9.61718014191613E+0002
 8.80000000000000E+0001	 9.68494167081753E+0002
 8.90000000000000E+0001	 9.75347324663656E+0002
 9.00000000000000E+0001	 9.82277487037473E+0002
 9.10000000000000E+0001	 9.89284654304480E+0002
 9.20000000000000E+0001	 9.96368826567078E+0002
 9.25070637479718E+0001	 1.00000000000000E+0003
 4.00000000000000E+0001	 7.64740011548698E+0002
 4.10000000000000E+0001	 7.67897035523211E+0002
 4.20000000000000E+0001	 7.71131060703937E+0002
 4.30000000000000E+0001	 7.74442087135802E+0002
 4.40000000000000E+0001	 7.77830114864801E+0002
 4.50000000000000E+0001	 7.81295143937999E+0002
 4.60000000000000E+0001	 7.84837174403529E+0002
 4.70000000000000E+0001	 7.88456206310598E+0002
 4.80000000000000E+0001	 7.92152239709477E+0002
 4.90000000000000E+0001	 7.95925274651511E+0002
 5.00000000000000E+0001	 7.99775311189112E+0002
 5.10000000000000E+0001	 8.03702349375764E+0002
 5.20000000000000E+0001	 8.07706389266019E+0002
 5.30000000000000E+0001	 8.11787430915500E+0002
 5.40000000000000E+0001	 8.15945474380896E+0002
 5.50000000000000E+0001	 8.20180519719971E+0002
 5.60000000000000E+0001	 8.24492566991556E+0002
 5.70000000000000E+0001	 8.28881616255552E+0002
 5.80000000000000E+0001	 8.33347667572927E+0002
 5.90000000000000E+0001	 8.37890721005725E+0002
 6.00000000000000E+0001	 8.42510776617053E+0002
 6.10000000000000E+0001	 8.47207834471091E+0002
 6.20000000000000E+0001	 8.51981894633089E+0002
 6.30000000000000E+0001	 8.56832957169366E+0002
 6.40000000000000E+0001	 8.61761022147308E+0002
 6.50000000000000E+0001	 8.66766089635378E+0002
 6.60000000000000E+0001	 8.71848159703101E+0002
 6.70000000000000E+0001	 8.77007232421074E+0002
 6.80000000000000E+0001	 8.82243307860966E+0002
 6.90000000000000E+0001	 8.87556386095514E+0002
 7.00000000000000E+0001	 8.92946467198524E+0002
 7.10000000000000E+0001	 8.98413551244873E+0002
 7.20000000000000E+0001	 9.03957638310508E+0002
 7.30000000000000E+0001	 9.09578728472443E+0002
 7.40000000000000E+0001	 9.15276821808765E+0002
 7.50000000000000E+0001	 9.21051918398629E+0002
 7.60000000000000E+0001	 9.26904018322260E+0002
 7.70000000000000E+0001	 9.32833121660955E+0002
 7.80000000000000E+0001	 9.38839228497075E+0002
 7.90000000000000E+0001	 9.44922338914057E+0002
 8.00000000000000E+0001	 9.51082452996405E+0002
 8.10000000000000E+0001	 9.57319570829690E+0002
 8.20000000000000E+0001	 9.63633692500559E+0002
 8.30000000000000E+0001	 9.70024818096724E+0002
 8.40000000000000E+0001	 9.76492947706970E+0002
 8.50000000000000E+0001	 9.83038081421147E+0002
 8.60000000000000E+0001	 9.89660219330178E+0002
 8.70000000000000E+0001	 9.96359361526059E+0002
 8.75372726863596E+0001	 1.00000000000000E+0003
 4.00000000000000E+0001	 7.64740011548698E+0002
 4.10000000000000E+0001	 7.67897035523211E+0002
 4.20000000000000E+0001	 7.71131060703938E+0002
 4.30000000000000E+0001	 7.74442087135802E+0002
 4.40000000000000E+0001	 7.77830114864801E+0002
 4.50000000000000E+0001	 7.81295143937999E+0002
 4.60000000000000E+0001	 7.84837174403530E+0002
 4.70000000000000E+0001	 7.88456206310598E+0002
 4.80000000000000E+0001	 7.92152239709477E+0002
 4.90000000000000E+0001	 7.95925274651511E+0002
 5.00000000000000E+0001	 7.99775311189112E+0002
 5.10000000000000E+0001	 8.03702349375765E+0002
 5.20000000000000E+0001	 8.07706389266019E+0002
 5.30000000000000E+0001	 8.11787430915500E+0002
 5.40000000000000E+0001	 8.15945474380897E+0002
 5.50000000000000E+0001	 8.20180519719972E+0002
 5.60000000000000E+0001	 8.24492566991557E+0002
 5.70000000000000E+0001	 8.28881616255552E+0002
 5.80000000000000E+0001	 8.33347667572927E+0002
 5.90000000000000E+0001	 8.37890721005725E+0002
 6.00000000000000E+0001	 8.42510776617053E+0002
 6.10000000000000E+0001	 8.47207834471091E+0002
 6.20000000000000E+0001	 8.51981894633089E+0002
 6.30000000000000E+0001	 8.56832957169366E+0002
 6.40000000000000E+0001	 8.61761022147309E+0002
 6.50000000000000E+0001	 8.66766089635378E+0002
 6.60000000000000E+0001	 8.71848159703100E+0002
 6.70000000000000E+0001	 8.77007232421074E+0002
 6.80000000000000E+0001	 8.82243307860966E+0002
 6.90000000000000E+0001	 8.87556386095514E+0002
 7.00000000000000E+0001	 8.92946467198524E+0002
 7.10000000000000E+0001	 8.98413551244873E+0002
 7.20000000000000E+0001	 9.03957638310508E+0002
 7.30000000000000E+0001	 9.09578728472443E+0002
 7.40000000000000E+0001	 9.15276821808765E+0002
 7.50000000000000E+0001	 9.21051918398629E+0002
 7.60000000000000E+0001	 9.26904018322261E+0002
 7.70000000000000E+0001	 9.32833121660955E+0002
 7.80000000000000E+0001	 9.38839228497075E+0002
 7.90000000000000E+0001	 9.44922338914057E+0002
 8.00000000000000E+0001	 9.51082452996404E+0002
 8.10000000000000E+0001	 9.57319570829690E+0002
 8.20000000000000E+0001	 9.63633692500560E+0002
 8.30000000000000E+0001	 9.70024818096725E+0002
 8.40000000000000E+0001	 9.76492947706970E+0002
 8.50000000000000E+0001	 9.83038081421147E+0002
 8.60000000000000E+0001	 9.89660219330179E+0002
 8.70000000000000E+0001	 9.96359361526059E+0002
 8.75372726863596E+0001	 1.00000000000000E+0003
 4.10000000000000E+0001	 8.03415511833670E+0002
 4.20000000000000E+0001	 8.06649536377578E+0002
 4.30000000000000E+0001	 8.09960562126045E+0002
 4.40000000000000E+0001	 8.13348589122851E+0002
 4.50000000000000E+0001	 8.16813617412789E+0002
 4.60000000000000E+0001	 8.20355647041675E+0002
 4.70000000000000E+0001	 8.23974678056338E+0002
 4.80000000000000E+0001	 8.27670710504631E+0002
 4.90000000000000E+0001	 8.31443744435421E+0002
 5.00000000000000E+0001	 8.35293779898592E+0002
 5.10000000000000E+0001	 8.39220816945050E+0002
 5.20000000000000E+0001	 8.43224855626718E+0002
 5.30000000000000E+0001	 8.47305895996535E+0002
 5.40000000000000E+0001	 8.51463938108459E+0002
 5.50000000000000E+0001	 8.55698982017468E+0002
 5.60000000000000E+0001	 8.60011027779555E+0002
 5.70000000000000E+0001	 8.64400075451734E+0002
 5.80000000000000E+0001	 8.68866125092037E+0002
 5.90000000000000E+0001	 8.73409176759509E+0002
 6.00000000000000E+0001	 8.78029230514220E+0002
 6.10000000000000E+0001	 8.82726286417255E+0002
 6.20000000000000E+0001	 8.87500344530717E+0002
 6.30000000000000E+0001	 8.92351404917726E+0002
 6.40000000000000E+0001	 8.97279467642424E+0002
 6.50000000000000E+0001	 9.02284532769966E+0002
 6.60000000000000E+0001	 9.07366600366529E+0002
 6.70000000000000E+0001	 9.12525670499308E+0002
 6.80000000000000E+0001	 9.17761743236513E+0002
 6.90000000000000E+0001	 9.23074818647374E+0002
 7.00000000000000E+0001	 9.28464896802140E+0002
 7.10000000000000E+0001	 9.33931977772076E+0002
 7.20000000000000E+0001	 9.39476061629469E+0002
 7.30000000000000E+0001	 9.45097148447621E+0002
 7.40000000000000E+0001	 9.50795238300852E+0002
 7.50000000000000E+0001	 9.56570331264499E+0002
 7.60000000000000E+0001	 9.62422427414921E+0002
 7.70000000000000E+0001	 9.68351526829495E+0002
 7.80000000000000E+0001	 9.74357629586611E+0002
 7.90000000000000E+0001	 9.80440735765682E+0002
 8.00000000000000E+0001	 9.86600845447137E+0002
 8.10000000000000E+0001	 9.92837958712425E+0002
 8.20000000000000E+0001	 9.99152075644012E+0002
 8.21326722492442E+0001	 1.00000000000000E+0003
 4.10000000000000E+0001	 8.03415511833670E+0002
 4.20000000000000E+0001	 8.06649536377578E+0002
 4.30000000000000E+0001	 8.09960562126045E+0002
 4.40000000000000E+0001	 8.13348589122850E+0002
 4.50000000000000E+0001	 8.16813617412789E+0002
 4.60000000000000E+0001	 8.20355647041674E+0002
 4.70000000000000E+0001	 8.23974678056339E+0002
 4.80000000000000E+0001	 8.27670710504631E+0002
 4.90000000000000E+0001	 8.31443744435420E+0002
 5.00000000000000E+0001	 8.35293779898592E+0002
 5.10000000000000E+0001	 8.39220816945050E+0002
 5.20000000000000E+0001	 8.43224855626717E+0002
 5.30000000000000E+0001	 8.47305895996534E+0002
 5.40000000000000E+0001	 8.51463938108460E+0002
 5.50000000000000E+0001	 8.55698982017468E+0002
 5.60000000000000E+0001	 8.60011027779556E+0002
 5.70000000000000E+0001	 8.64400075451734E+0002
 5.80000000000000E+0001	 8.68866125092036E+0002
 5.90000000000000E+0001	 8.73409176759509E+0002
 6.00000000000000E+0001	 8.78029230514220E+0002
 6.10000000000000E+0001	 8.82726286417256E+0002
 6.20000000000000E+0001	 8.87500344530716E+0002
 6.30000000000000E+0001	 8.92351404917727E+0002
 6.40000000000000E+0001	 8.97279467642424E+0002
 6.50000000000000E+0001	 9.02284532769967E+0002
 6.60000000000000E+0001	 9.07366600366529E+0002
 6.70000000000000E+0001	 9.12525670499307E+0002
 6.80000000000000E+0001	 9.17761743236512E+0002
 6.90000000000000E+0001	 9.23074818647374E+0002
 7.00000000000000E+0001	 9.28464896802140E+0002
 7.10000000000000E+0001	 9.33931977772077E+0002
 7.20000000000000E+0001	 9.39476061629469E+0002
 7.30000000000000E+0001	 9.45097148447621E+0002
 7.40000000000000E+0001	 9.50795238300850E+0002
 7.50000000000000E+0001	 9.56570331264499E+0002
 7.60000000000000E+0001	 9.62422427414921E+0002
 7.70000000000000E+0001	 9.68351526829494E+0002
 7.80000000000000E+0001	 9.74357629586611E+0002
 7.90000000000000E+0001	 9.80440735765681E+0002
 8.00000000000000E+0001	 9.86600845447138E+0002
 8.10000000000000E+0001	 9.92837958712425E+0002
 8.20000000000000E+0001	 9.99152075644012E+0002
 8.21326722492442E+0001	 1.00000000000000E+0003
 4.20000000000000E+0001	 8.43045012118645E+0002
 4.30000000000000E+0001	 8.46356037231984E+0002
 4.40000000000000E+0001	 8.49744063548309E+0002
 4.50000000000000E+0001	 8.53209091110309E+0002
 4.60000000000000E+0001	 8.56751119961641E+0002
 4.70000000000000E+0001	 8.60370150146931E+0002
 4.80000000000000E+0001	 8.64066181711775E+0002
 4.90000000000000E+0001	 8.67839214702743E+0002
 5.00000000000000E+0001	 8.71689249167371E+0002
 5.10000000000000E+0001	 8.75616285154166E+0002
 5.20000000000000E+0001	 8.79620322712607E+0002
 5.30000000000000E+0001	 8.83701361893142E+0002
 5.40000000000000E+0001	 8.87859402747188E+0002
 5.50000000000000E+0001	 8.92094445327134E+0002
 5.60000000000000E+0001	 8.96406489686338E+0002
 5.70000000000000E+0001	 9.00795535879130E+0002
 5.80000000000000E+0001	 9.05261583960807E+0002
 5.90000000000000E+0001	 9.09804633987639E+0002
 6.00000000000000E+0001	 9.14424686016865E+0002
 6.10000000000000E+0001	 9.19121740106693E+0002
 6.20000000000000E+0001	 9.23895796316304E+0002
 6.30000000000000E+0001	 9.28746854705848E+0002
 6.40000000000000E+0001	 9.33674915336444E+0002
 6.50000000000000E+0001	 9.38679978270182E+0002
 6.60000000000000E+0001	 9.43762043570121E+0002
 6.70000000000000E+0001	 9.48921111300293E+0002
 6.80000000000000E+0001	 9.54157181525698E+0002
 6.90000000000000E+0001	 9.59470254312308E+0002
 7.00000000000000E+0001	 9.64860329727062E+0002
 7.10000000000000E+0001	 9.70327407837872E+0002
 7.20000000000000E+0001	 9.75871488713619E+0002
 7.30000000000000E+0001	 9.81492572424155E+0002
 7.40000000000000E+0001	 9.87190659040301E+0002
 7.50000000000000E+0001	 9.92965748633850E+0002
 7.60000000000000E+0001	 9.98817841277563E+0002
 7.61993826324910E+0001	 1.00000000000000E+0003
 4.20000000000000E+0001	 8.43045012118646E+0002
 4.30000000000000E+0001	 8.46356037231984E+0002
 4.40000000000000E+0001	 8.49744063548309E+0002
 4.50000000000000E+0001	 8.53209091110309E+0002
 4.60000000000000E+0001	 8.56751119961640E+0002
 4.70000000000000E+0001	 8.60370150146930E+0002
 4.80000000000000E+0001	 8.64066181711775E+0002
 4.90000000000000E+0001	 8.67839214702742E+0002
 5.00000000000000E+0001	 8.71689249167371E+0002
 5.10000000000000E+0001	 8.75616285154166E+0002
 5.20000000000000E+0001	 8.79620322712607E+0002
 5.30000000000000E+0001	 8.83701361893142E+0002
 5.40000000000000E+0001	 8.87859402747187E+0002
 5.50000000000000E+0001	 8.92094445327133E+0002
 5.60000000000000E+0001	 8.96406489686338E+0002
 5.70000000000000E+0001	 9.00795535879130E+0002
 5.80000000000000E+0001	 9.05261583960807E+0002
 5.90000000000000E+0001	 9.09804633987639E+0002
 6.00000000000000E+0001	 9.14424686016864E+0002
 6.10000000000000E+0001	 9.19121740106694E+0002
 6.20000000000000E+0001	 9.23895796316304E+0002
 6.30000000000000E+0001	 9.28746854705848E+0002
 6.40000000000000E+0001	 9.33674915336444E+0002
 6.50000000000000E+0001	 9.38679978270181E+0002
 6.60000000000000E+0001	 9.43762043570121E+0002
 6.70000000000000E+0001	 9.48921111300293E+0002
 6.80000000000000E+0001	 9.54157181525698E+0002
 6.90000000000000E+0001	 9.59470254312308E+0002
 7.00000000000000E+0001	 9.64860329727061E+0002
 7.10000000000000E+0001	 9.70327407837871E+0002
 7.20000000000000E+0001	 9.75871488713618E+0002
