 N(Quantum Number)       Energy(cm-1)
 1.00000000000000E+0002	 4.31522005281121E+0002
 3.10000000000000E+0001	 1.01051470230691E+0002
 3.20000000000000E+0001	 1.03338096331435E+0002
 3.30000000000000E+0001	 1.05696673794069E+0002
 3.40000000000000E+0001	 1.08127248364407E+0002
 3.50000000000000E+0001	 1.10629867209380E+0002
 3.60000000000000E+0001	 1.13204578923736E+0002
 3.70000000000000E+0001	 1.15851433537477E+0002
 3.80000000000000E+0001	 1.18570482524102E+0002
 3.90000000000000E+0001	 1.21361778809673E+0002
 4.00000000000000E+0001	 1.24225376782809E+0002
 4.10000000000000E+0001	 1.27161332305624E+0002
 4.20000000000000E+0001	 1.30169702725706E+0002
 4.30000000000000E+0001	 1.33250546889183E+0002
 4.40000000000000E+0001	 1.36403925154961E+0002
 4.50000000000000E+0001	 1.39629899410205E+0002
 4.60000000000000E+0001	 1.42928533087132E+0002
 4.70000000000000E+0001	 1.46299891181221E+0002
 4.80000000000000E+0001	 1.49744040270916E+0002
 4.90000000000000E+0001	 1.53261048538918E+0002
 5.00000000000000E+0001	 1.56850985795180E+0002
 5.10000000000000E+0001	 1.60513923501699E+0002
 5.20000000000000E+0001	 1.64249934799231E+0002
 5.30000000000000E+0001	 1.68059094536057E+0002
 5.40000000000000E+0001	 1.71941479298929E+0002
 5.50000000000000E+0001	 1.75897167446338E+0002
 5.60000000000000E+0001	 1.79926239144274E+0002
 5.70000000000000E+0001	 1.84028776404628E+0002
 5.80000000000000E+0001	 1.88204863126439E+0002
 5.90000000000000E+0001	 1.92454585140157E+0002
 6.00000000000000E+0001	 1.96778030255170E+0002
 6.10000000000000E+0001	 2.01175288310792E+0002
 6.20000000000000E+0001	 2.05646451230992E+0002
 6.30000000000000E+0001	 2.10191613083131E+0002
 6.40000000000000E+0001	 2.14810870141002E+0002
 6.50000000000000E+0001	 2.19504320952521E+0002
 6.60000000000000E+0001	 2.24272066412409E+0002
 6.70000000000000E+0001	 2.29114209840280E+0002
 6.80000000000000E+0001	 2.34030857064578E+0002
 6.90000000000000E+0001	 2.39022116512817E+0002
 7.00000000000000E+0001	 2.44088099308699E+0002
 7.10000000000000E+0001	 2.49228919376669E+0002
 7.20000000000000E+0001	 2.54444693554582E+0002
 7.30000000000000E+0001	 2.59735541715210E+0002
 7.40000000000000E+0001	 2.65101586897398E+0002
 7.50000000000000E+0001	 2.70542955447785E+0002
 7.60000000000000E+0001	 2.76059777174114E+0002
 7.70000000000000E+0001	 2.81652185511269E+0002
 7.80000000000000E+0001	 2.87320317701335E+0002
 7.90000000000000E+0001	 2.93064314989133E+0002
 8.00000000000000E+0001	 2.98884322834890E+0002
 8.10000000000000E+0001	 3.04780491145903E+0002
 8.20000000000000E+0001	 3.10752974529342E+0002
 8.30000000000000E+0001	 3.16801932568620E+0002
 8.40000000000000E+0001	 3.22927530126123E+0002
 8.50000000000000E+0001	 3.29129937675501E+0002
 8.60000000000000E+0001	 3.35409331667205E+0002
 8.70000000000000E+0001	 3.41765894931513E+0002
 8.80000000000000E+0001	 3.48199817123947E+0002
 8.90000000000000E+0001	 3.54711295218699E+0002
 9.00000000000000E+0001	 3.61300534056552E+0002
 9.10000000000000E+0001	 3.67967746954625E+0002
 9.20000000000000E+0001	 3.74713156386233E+0002
 9.30000000000000E+0001	 3.81536994739907E+0002
 9.40000000000000E+0001	 3.88439505167202E+0002
 9.50000000000000E+0001	 3.95420942528761E+0002
 9.60000000000000E+0001	 4.02481574446841E+0002
 9.70000000000000E+0001	 4.09621682469114E+0002
 9.80000000000000E+0001	 4.16841563341659E+0002
 9.90000000000000E+0001	 4.24141530376686E+0002
 1.00000000000000E+0002	 4.31521914879440E+0002
 3.20000000000000E+0001	 1.07639191271494E+0002
 3.30000000000000E+0001	 1.09997258738762E+0002
 3.40000000000000E+0001	 1.12427275407586E+0002
 3.50000000000000E+0001	 1.14929285505393E+0002
 3.60000000000000E+0001	 1.17503334592711E+0002
 3.70000000000000E+0001	 1.20149469569201E+0002
 3.80000000000000E+0001	 1.22867738680334E+0002
 3.90000000000000E+0001	 1.25658191524748E+0002
 4.00000000000000E+0001	 1.28520879062357E+0002
 4.10000000000000E+0001	 1.31455853623225E+0002
 4.20000000000000E+0001	 1.34463168917299E+0002
 4.30000000000000E+0001	 1.37542880045008E+0002
 4.40000000000000E+0001	 1.40695043508827E+0002
 4.50000000000000E+0001	 1.43919717225835E+0002
 4.60000000000000E+0001	 1.47216960541348E+0002
 4.70000000000000E+0001	 1.50586834243680E+0002
 4.80000000000000E+0001	 1.54029400580121E+0002
 4.90000000000000E+0001	 1.57544723274186E+0002
 5.00000000000000E+0001	 1.61132867544223E+0002
 5.10000000000000E+0001	 1.64793900123478E+0002
 5.20000000000000E+0001	 1.68527889281678E+0002
 5.30000000000000E+0001	 1.72334904848257E+0002
 5.40000000000000E+0001	 1.76215018237309E+0002
 5.50000000000000E+0001	 1.80168302474386E+0002
 5.60000000000000E+0001	 1.84194832225254E+0002
 5.70000000000000E+0001	 1.88294683826741E+0002
 5.80000000000000E+0001	 1.92467935319804E+0002
 5.90000000000000E+0001	 1.96714666484964E+0002
 6.00000000000000E+0001	 2.01034958880275E+0002
 6.10000000000000E+0001	 2.05428895881985E+0002
 6.20000000000000E+0001	 2.09896562728077E+0002
 6.30000000000000E+0001	 2.14438046564907E+0002
 6.40000000000000E+0001	 2.19053436497125E+0002
 6.50000000000000E+0001	 2.23742823641142E+0002
 6.60000000000000E+0001	 2.28506301182398E+0002
 6.70000000000000E+0001	 2.33343964436691E+0002
 6.80000000000000E+0001	 2.38255910915904E+0002
 6.90000000000000E+0001	 2.43242240398448E+0002
 7.00000000000000E+0001	 2.48303055004792E+0002
 7.10000000000000E+0001	 2.53438459278497E+0002
 7.20000000000000E+0001	 2.58648560273192E+0002
 7.30000000000000E+0001	 2.63933467645989E+0002
 7.40000000000000E+0001	 2.69293293757885E+0002
 7.50000000000000E+0001	 2.74728153781755E+0002
 7.60000000000000E+0001	 2.80238165818607E+0002
 7.70000000000000E+0001	 2.85823451022850E+0002
 7.80000000000000E+0001	 2.91484133737406E+0002
 7.90000000000000E+0001	 2.97220341639603E+0002
 8.00000000000000E+0001	 3.03032205898889E+0002
 8.10000000000000E+0001	 3.08919861347541E+0002
 8.20000000000000E+0001	 3.14883446665699E+0002
 8.30000000000000E+0001	 3.20923104582212E+0002
 8.40000000000000E+0001	 3.27038982092988E+0002
 8.50000000000000E+0001	 3.33231230698779E+0002
 8.60000000000000E+0001	 3.39500006664586E+0002
 8.70000000000000E+0001	 3.45845471303211E+0002
 8.80000000000000E+0001	 3.52267791285823E+0002
 8.90000000000000E+0001	 3.58767138982902E+0002
 9.00000000000000E+0001	 3.65343692839427E+0002
 9.10000000000000E+0001	 3.71997637788837E+0002
 9.20000000000000E+0001	 3.78729165711152E+0002
 9.30000000000000E+0001	 3.85538475941612E+0002
 9.40000000000000E+0001	 3.92425775837557E+0002
 9.50000000000000E+0001	 3.99391281412990E+0002
 9.60000000000000E+0001	 4.06435218052609E+0002
 9.70000000000000E+0001	 4.13557821320321E+0002
 9.80000000000000E+0001	 4.20759337881784E+0002
 9.90000000000000E+0001	 4.28040026567062E+0002
 1.00000000000000E+0002	 4.35400159608928E+0002
 3.20000000000000E+0001	 1.07639191271495E+0002
 3.30000000000000E+0001	 1.09997258738762E+0002
 3.40000000000000E+0001	 1.12427275407587E+0002
 3.50000000000000E+0001	 1.14929285505393E+0002
 3.60000000000000E+0001	 1.17503334592711E+0002
 3.70000000000000E+0001	 1.20149469569201E+0002
 3.80000000000000E+0001	 1.22867738680334E+0002
 3.90000000000000E+0001	 1.25658191524748E+0002
 4.00000000000000E+0001	 1.28520879062357E+0002
 4.10000000000000E+0001	 1.31455853623226E+0002
 4.20000000000000E+0001	 1.34463168917299E+0002
 4.30000000000000E+0001	 1.37542880045008E+0002
 4.40000000000000E+0001	 1.40695043508827E+0002
 4.50000000000000E+0001	 1.43919717225835E+0002
 4.60000000000000E+0001	 1.47216960541348E+0002
 4.70000000000000E+0001	 1.50586834243680E+0002
 4.80000000000000E+0001	 1.54029400580122E+0002
 4.90000000000000E+0001	 1.57544723274186E+0002
 5.00000000000000E+0001	 1.61132867544223E+0002
 5.10000000000000E+0001	 1.64793900123478E+0002
 5.20000000000000E+0001	 1.68527889281678E+0002
 5.30000000000000E+0001	 1.72334904848257E+0002
 5.40000000000000E+0001	 1.76215018237309E+0002
 5.50000000000000E+0001	 1.80168302474386E+0002
 5.60000000000000E+0001	 1.84194832225254E+0002
 5.70000000000000E+0001	 1.88294683826741E+0002
 5.80000000000000E+0001	 1.92467935319804E+0002
 5.90000000000000E+0001	 1.96714666484964E+0002
 6.00000000000000E+0001	 2.01034958880275E+0002
 6.10000000000000E+0001	 2.05428895881985E+0002
 6.20000000000000E+0001	 2.09896562728078E+0002
 6.30000000000000E+0001	 2.14438046564907E+0002
 6.40000000000000E+0001	 2.19053436497125E+0002
 6.50000000000000E+0001	 2.23742823641142E+0002
 6.60000000000000E+0001	 2.28506301182398E+0002
 6.70000000000000E+0001	 2.33343964436691E+0002
 6.80000000000000E+0001	 2.38255910915904E+0002
 6.90000000000000E+0001	 2.43242240398448E+0002
 7.00000000000000E+0001	 2.48303055004792E+0002
 7.10000000000000E+0001	 2.53438459278497E+0002
 7.20000000000000E+0001	 2.58648560273192E+0002
 7.30000000000000E+0001	 2.63933467645989E+0002
 7.40000000000000E+0001	 2.69293293757885E+0002
 7.50000000000000E+0001	 2.74728153781755E+0002
 7.60000000000000E+0001	 2.80238165818607E+0002
 7.70000000000000E+0001	 2.85823451022849E+0002
 7.80000000000000E+0001	 2.91484133737404E+0002
 7.90000000000000E+0001	 2.97220341639599E+0002
 8.00000000000000E+0001	 3.03032205898880E+0002
 8.10000000000000E+0001	 3.08919861347521E+0002
 8.20000000000000E+0001	 3.14883446665655E+0002
 8.30000000000000E+0001	 3.20923104582117E+0002
 8.40000000000000E+0001	 3.27038982092784E+0002
 8.50000000000000E+0001	 3.33231230698344E+0002
 8.60000000000000E+0001	 3.39500006663670E+0002
 8.70000000000000E+0001	 3.45845471301302E+0002
 8.80000000000000E+0001	 3.52267791281891E+0002
 8.90000000000000E+0001	 3.58767138974890E+0002
 9.00000000000000E+0001	 3.65343692823273E+0002
 9.10000000000000E+0001	 3.71997637756611E+0002
 9.20000000000000E+0001	 3.78729165647532E+0002
 9.30000000000000E+0001	 3.85538475817304E+0002
 9.40000000000000E+0001	 3.92425775597126E+0002
 9.50000000000000E+0001	 3.99391280952602E+0002
 9.60000000000000E+0001	 4.06435217179747E+0002
 9.70000000000000E+0001	 4.13557819681622E+0002
 9.80000000000000E+0001	 4.20759334835128E+0002
 9.90000000000000E+0001	 4.28040020957202E+0002
 1.00000000000000E+0002	 4.35400149378049E+0002
 3.30000000000000E+0001	 1.14434912319745E+0002
 3.40000000000000E+0001	 1.16864421213139E+0002
 3.50000000000000E+0001	 1.19365877283248E+0002
 3.60000000000000E+0001	 1.21939323336466E+0002
 3.70000000000000E+0001	 1.24584803432217E+0002
 3.80000000000000E+0001	 1.27302362888399E+0002
 3.90000000000000E+0001	 1.30092048287394E+0002
 4.00000000000000E+0001	 1.32953907482670E+0002
 4.10000000000000E+0001	 1.35887989606052E+0002
 4.20000000000000E+0001	 1.38894345075649E+0002
 4.30000000000000E+0001	 1.41973025604533E+0002
 4.40000000000000E+0001	 1.45124084210175E+0002
 4.50000000000000E+0001	 1.48347575224713E+0002
 4.60000000000000E+0001	 1.51643554306084E+0002
 4.70000000000000E+0001	 1.55012078450085E+0002
 4.80000000000000E+0001	 1.58453206003414E+0002
 4.90000000000000E+0001	 1.61966996677748E+0002
 5.00000000000000E+0001	 1.65553511564927E+0002
 5.10000000000000E+0001	 1.69212813153299E+0002
 5.20000000000000E+0001	 1.72944965345313E+0002
 5.30000000000000E+0001	 1.76750033476417E+0002
 5.40000000000000E+0001	 1.80628084335351E+0002
 5.50000000000000E+0001	 1.84579186185918E+0002
 5.60000000000000E+0001	 1.88603408790320E+0002
 5.70000000000000E+0001	 1.92700823434159E+0002
 5.80000000000000E+0001	 1.96871502953207E+0002
 5.90000000000000E+0001	 2.01115521762043E+0002
 6.00000000000000E+0001	 2.05432955884701E+0002
 6.10000000000000E+0001	 2.09823882987433E+0002
 6.20000000000000E+0001	 2.14288382413731E+0002
 6.30000000000000E+0001	 2.18826535221766E+0002
 6.40000000000000E+0001	 2.23438424224388E+0002
 6.50000000000000E+0001	 2.28124134031878E+0002
 6.60000000000000E+0001	 2.32883751097620E+0002
 6.70000000000000E+0001	 2.37717363766919E+0002
 6.80000000000000E+0001	 2.42625062329157E+0002
 6.90000000000000E+0001	 2.47606939073563E+0002
 7.00000000000000E+0001	 2.52663088348830E+0002
 7.10000000000000E+0001	 2.57793606626877E+0002
 7.20000000000000E+0001	 2.62998592571077E+0002
 7.30000000000000E+0001	 2.68278147109281E+0002
 7.40000000000000E+0001	 2.73632373512023E+0002
 7.50000000000000E+0001	 2.79061377476320E+0002
 7.60000000000000E+0001	 2.84565267215528E+0002
 7.70000000000000E+0001	 2.90144153555750E+0002
 7.80000000000000E+0001	 2.95798150039359E+0002
 7.90000000000000E+0001	 3.01527373036262E+0002
 8.00000000000000E+0001	 3.07331941863576E+0002
 8.10000000000000E+0001	 3.13211978914501E+0002
 8.20000000000000E+0001	 3.19167609797225E+0002
 8.30000000000000E+0001	 3.25198963484827E+0002
 8.40000000000000E+0001	 3.31306172477244E+0002
 8.50000000000000E+0001	 3.37489372976505E+0002
 8.60000000000000E+0001	 3.43748705076585E+0002
 8.70000000000000E+0001	 3.50084312969410E+0002
 8.80000000000000E+0001	 3.56496345168745E+0002
 8.90000000000000E+0001	 3.62984954753947E+0002
 9.00000000000000E+0001	 3.69550299635817E+0002
 9.10000000000000E+0001	 3.76192542847143E+0002
 9.20000000000000E+0001	 3.82911852860891E+0002
 9.30000000000000E+0001	 3.89708403939474E+0002
 9.40000000000000E+0001	 3.96582376519092E+0002
 9.50000000000000E+0001	 4.03533957633810E+0002
 9.60000000000000E+0001	 4.10563341384898E+0002
 9.70000000000000E+0001	 4.17670729462028E+0002
 9.80000000000000E+0001	 4.24856331724306E+0002
 9.90000000000000E+0001	 4.32120366850948E+0002
 1.00000000000000E+0002	 4.39463063073865E+0002
 3.30000000000000E+0001	 1.14434912319745E+0002
 3.40000000000000E+0001	 1.16864421213139E+0002
 3.50000000000000E+0001	 1.19365877283248E+0002
 3.60000000000000E+0001	 1.21939323336466E+0002
 3.70000000000000E+0001	 1.24584803432217E+0002
 3.80000000000000E+0001	 1.27302362888399E+0002
 3.90000000000000E+0001	 1.30092048287394E+0002
 4.00000000000000E+0001	 1.32953907482670E+0002
 4.10000000000000E+0001	 1.35887989606052E+0002
 4.20000000000000E+0001	 1.38894345075649E+0002
 4.30000000000000E+0001	 1.41973025604533E+0002
 4.40000000000000E+0001	 1.45124084210175E+0002
 4.50000000000000E+0001	 1.48347575224713E+0002
 4.60000000000000E+0001	 1.51643554306084E+0002
 4.70000000000000E+0001	 1.55012078450085E+0002
 4.80000000000000E+0001	 1.58453206003414E+0002
 4.90000000000000E+0001	 1.61966996677748E+0002
 5.00000000000000E+0001	 1.65553511564927E+0002
 5.10000000000000E+0001	 1.69212813153299E+0002
 5.20000000000000E+0001	 1.72944965345313E+0002
 5.30000000000000E+0001	 1.76750033476417E+0002
 5.40000000000000E+0001	 1.80628084335351E+0002
 5.50000000000000E+0001	 1.84579186185918E+0002
 5.60000000000000E+0001	 1.88603408790320E+0002
 5.70000000000000E+0001	 1.92700823434160E+0002
 5.80000000000000E+0001	 1.96871502953207E+0002
 5.90000000000000E+0001	 2.01115521762043E+0002
 6.00000000000000E+0001	 2.05432955884701E+0002
 6.10000000000000E+0001	 2.09823882987433E+0002
 6.20000000000000E+0001	 2.14288382413732E+0002
 6.30000000000000E+0001	 2.18826535221766E+0002
 6.40000000000000E+0001	 2.23438424224388E+0002
 6.50000000000000E+0001	 2.28124134031878E+0002
 6.60000000000000E+0001	 2.32883751097620E+0002
 6.70000000000000E+0001	 2.37717363766919E+0002
 6.80000000000000E+0001	 2.42625062329157E+0002
 6.90000000000000E+0001	 2.47606939073563E+0002
 7.00000000000000E+0001	 2.52663088348830E+0002
 7.10000000000000E+0001	 2.57793606626877E+0002
 7.20000000000000E+0001	 2.62998592571077E+0002
 7.30000000000000E+0001	 2.68278147109281E+0002
 7.40000000000000E+0001	 2.73632373512023E+0002
 7.50000000000000E+0001	 2.79061377476320E+0002
 7.60000000000000E+0001	 2.84565267215528E+0002
 7.70000000000000E+0001	 2.90144153555750E+0002
 7.80000000000000E+0001	 2.95798150039359E+0002
 7.90000000000000E+0001	 3.01527373036261E+0002
 8.00000000000000E+0001	 3.07331941863575E+0002
 8.10000000000000E+0001	 3.13211978914500E+0002
 8.20000000000000E+0001	 3.19167609797222E+0002
 8.30000000000000E+0001	 3.25198963484820E+0002
 8.40000000000000E+0001	 3.31306172477231E+0002
 8.50000000000000E+0001	 3.37489372976476E+0002
 8.60000000000000E+0001	 3.43748705076523E+0002
 8.70000000000000E+0001	 3.50084312969276E+0002
 8.80000000000000E+0001	 3.56496345168462E+0002
 8.90000000000000E+0001	 3.62984954753352E+0002
 9.00000000000000E+0001	 3.69550299634580E+0002
 9.10000000000000E+0001	 3.76192542844601E+0002
 9.20000000000000E+0001	 3.82911852855722E+0002
 9.30000000000000E+0001	 3.89708403929071E+0002
 9.40000000000000E+0001	 3.96582376498371E+0002
 9.50000000000000E+0001	 4.03533957592952E+0002
 9.60000000000000E+0001	 4.10563341305129E+0002
 9.70000000000000E+0001	 4.17670729307817E+0002
 9.80000000000000E+0001	 4.24856331429070E+0002
 9.90000000000000E+0001	 4.32120366291131E+0002
 1.00000000000000E+0002	 4.39463062022417E+0002
 3.40000000000000E+0001	 1.21438633374765E+0002
 3.50000000000000E+0001	 1.23939583748471E+0002
 3.60000000000000E+0001	 1.26512479397179E+0002
 3.70000000000000E+0001	 1.29157361794557E+0002
 3.80000000000000E+0001	 1.31874273594237E+0002
 3.90000000000000E+0001	 1.34663258634750E+0002
 4.00000000000000E+0001	 1.37524361944947E+0002
 4.10000000000000E+0001	 1.40457629749962E+0002
 4.20000000000000E+0001	 1.43463109477734E+0002
 4.30000000000000E+0001	 1.46540849766132E+0002
 4.40000000000000E+0001	 1.49690900470718E+0002
 4.50000000000000E+0001	 1.52913312673181E+0002
 4.60000000000000E+0001	 1.56208138690496E+0002
 4.70000000000000E+0001	 1.59575432084829E+0002
 4.80000000000000E+0001	 1.63015247674262E+0002
 4.90000000000000E+0001	 1.66527641544352E+0002
 5.00000000000000E+0001	 1.70112671060607E+0002
 5.10000000000000E+0001	 1.73770394881902E+0002
 5.20000000000000E+0001	 1.77500872974910E+0002
 5.30000000000000E+0001	 1.81304166629600E+0002
 5.40000000000000E+0001	 1.85180338475867E+0002
 5.50000000000000E+0001	 1.89129452501351E+0002
 5.60000000000000E+0001	 1.93151574070527E+0002
 5.70000000000000E+0001	 1.97246769945139E+0002
 5.80000000000000E+0001	 2.01415108306046E+0002
 5.90000000000000E+0001	 2.05656658776579E+0002
 6.00000000000000E+0001	 2.09971492447496E+0002
 6.10000000000000E+0001	 2.14359681903621E+0002
 6.20000000000000E+0001	 2.18821301252294E+0002
 6.30000000000000E+0001	 2.23356426153717E+0002
 6.40000000000000E+0001	 2.27965133853339E+0002
 6.50000000000000E+0001	 2.32647503216391E+0002
 6.60000000000000E+0001	 2.37403614764730E+0002
 6.70000000000000E+0001	 2.42233550716115E+0002
 6.80000000000000E+0001	 2.47137395026110E+0002
 6.90000000000000E+0001	 2.52115233432761E+0002
 7.00000000000000E+0001	 2.57167153504258E+0002
